COMPLETED,161,WAITING,6,REJECTED,145,Turnaround,167.1,Waiting,137.1,Processing,30.0,Ending Time,5012
COMPLETED,173,WAITING,4,REJECTED,145,Turnaround,177.17821782178217,Waiting,147.22772277227722,Processing,29.95049504950495,Ending Time,5010
COMPLETED,160,WAITING,3,REJECTED,138,Turnaround,197.41573033707866,Waiting,163.93258426966293,Processing,33.48314606741573,Ending Time,5029
COMPLETED,168,WAITING,2,REJECTED,153,Turnaround,189.5212765957447,Waiting,157.5531914893617,Processing,31.96808510638298,Ending Time,5031
COMPLETED,155,WAITING,10,REJECTED,168,Turnaround,183.23529411764707,Waiting,148.2941176470588,Processing,34.94117647058823,Ending Time,5032
COMPLETED,172,WAITING,6,REJECTED,117,Turnaround,172.18446601941747,Waiting,143.20388349514562,Processing,28.980582524271846,Ending Time,5018
COMPLETED,164,WAITING,2,REJECTED,101,Turnaround,163.66336633663366,Waiting,134.009900990099,Processing,29.653465346534652,Ending Time,5021
COMPLETED,161,WAITING,3,REJECTED,135,Turnaround,186.0215053763441,Waiting,153.9247311827957,Processing,32.096774193548384,Ending Time,5016
COMPLETED,152,WAITING,1,REJECTED,114,Turnaround,188.79310344827587,Waiting,154.08045977011494,Processing,34.71264367816092,Ending Time,5031
COMPLETED,162,WAITING,1,REJECTED,132,Turnaround,170.68421052631578,Waiting,139.10526315789474,Processing,31.57894736842105,Ending Time,5048
COMPLETED,159,WAITING,6,REJECTED,114,Turnaround,210.1086956521739,Waiting,176.95652173913044,Processing,33.15217391304348,Ending Time,5029
COMPLETED,149,WAITING,5,REJECTED,146,Turnaround,187.1195652173913,Waiting,154.67391304347825,Processing,32.44565217391305,Ending Time,5034
COMPLETED,155,WAITING,5,REJECTED,141,Turnaround,176.08695652173913,Waiting,143.15217391304347,Processing,32.93478260869565,Ending Time,5002
